Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z
0.09013828505501893,0.7741851096112594,0.28571428571428537,0.5908503490542785,0.46743652382707274,0.4960438190198935
0.09013814554324599,0.7694239522837859,0.26663336663336645,0.5831862778312972,0.4540578969564111,0.49653658814031215
0.09013833661371762,0.7789985873489248,0.2489510489510488,0.5813602363886508,0.42353699911477183,0.4970287559872193
0.0901385640785648,0.7888871448752157,0.25494505494505476,0.5457025914174579,0.4464133065358707,0.497670049856071
0.09013912212565656,0.7708366033589703,0.28831168831168835,0.5510618929357385,0.44655862831438137,0.4978943656401906
0.09013984698030293,0.720452048344059,0.28371628371628355,0.5965096536167798,0.44693475527052645,0.49646387480971865
0.090139813618792,0.7922879715376967,0.27892107892107876,0.5866291932913231,0.44302436466838135,0.49627373989607
0.09013977419155182,0.7374038612462722,0.26813186813186796,0.6167483205230561,0.43491673916925333,0.4954665251112558
0.09013920401300154,0.7479202636948674,0.2467532467532464,0.6255500464980168,0.43581478976782706,0.49594439487787945
0.09013874605044254,0.7654999215193847,0.2465534465534464,0.5815095014057425,0.41777399329050297,0.4970001598266523
0.09013892195659104,0.809135143619526,0.2465534465534464,0.5384568550450103,0.41322722627265784,0.49731708192262936
0.09013864141661285,0.9623293046617485,0.2795204795204793,0.5611210784790287,0.48970494929884617,0.49505826039690315
0.09013848219121981,0.7710458849997386,0.2809190809190805,0.5774076594557915,0.4789615856600648,0.4956076001827912
0.09013820013480932,0.769580913514362,0.2537462537462536,0.6016592967064478,0.4459787659236576,0.49665093201827415
0.09013815464183987,0.7777428975043164,0.25634365634365597,0.5789950732724293,0.4343383015018483,0.4969131789890047
0.09013830931793596,0.7873175325694552,0.24865134865134847,0.5611510296831163,0.4237972485743268,0.49758988684857997
0.09013885523356921,0.7865327264165751,0.27832167832167815,0.5125598655829241,0.4440387676713182,0.49797825858166866
0.09013961951545574,0.7311254120232302,0.3235764235764234,0.5885750395503195,0.4447919713991543,0.4967416529809852
0.09013979845446886,0.7849631141108147,0.3102897102897099,0.5933358079901957,0.4389710268265903,0.49646576015886507
0.09013991521975709,0.7304975671009261,0.2846153846153845,0.6292929650022635,0.431760977018263,0.4954329862786022
0.09013929803180505,0.7516873332286924,0.24635364635364634,0.623813858667633,0.4367992735810705,0.4957144740017028
0.09013881883919364,0.7589075498351906,0.24145854145854126,0.5983955974676012,0.4195981140462522,0.4966639765961522
0.09013855801283555,0.7843352691885104,0.24975024975024937,0.5505821826669927,0.3988641155887527,0.4971853418771378
0.0901381682897307,0.9488306388322084,0.2630369630369629,0.5607916152340662,0.46894245637497195,0.49577537587467085
0.09013828808788356,0.8002406738868842,0.27912087912087874,0.5764202517275954,0.4729388052840138,0.4954814448472038
0.09013799541644683,0.7592214722963427,0.2600399600399599,0.5878861618563068,0.46355605241462106,0.49638683027162656
0.09013804849157786,0.7676973787474494,0.247152847152847,0.582048132075972,0.45104650676838554,0.4966447256527056
0.09013814099394905,0.7780568199654686,0.241158841158841,0.5771385896223498,0.4533051681363479,0.4968597166018577
0.09013831538366521,0.782661016062366,0.2405594405594404,0.5714797760631941,0.42559334977147434,0.49726861316295135
0.09013854133208009,0.7937529430230733,0.26273726273726256,0.5329477975062922,0.44928032476093144,0.49733696471281685
0.09013915548716749,0.7824517344215979,0.3126873126873123,0.5402234850828274,0.45168335809185856,0.497735293127614
0.09013976509295794,0.7694239522837859,0.3589410589410588,0.5663301329735261,0.47447275739051475,0.49696971908124477
0.0901400926423379,0.7718830115628106,0.30289710289710275,0.6083958626094078,0.4163259994908989,0.49631039719812253
0.09013988337467847,0.7873175325694552,0.3199800199800198,0.5900725997546947,0.4371758754449886,0.4964489856470001
0.09013982878311515,0.7894626693873279,0.30689310689310695,0.5851920264984686,0.4354386628116819,0.49636694748143906
0.09013976509295794,0.7904567571809763,0.312187812187812,0.5876175830262107,0.43532183549954595,0.4963775360098885
0.09013963771264351,0.7579657824517345,0.28871128871128837,0.613993791753697,0.42996487582111553,0.49565978868537985
0.09013917823365221,0.7474493800031392,0.25134865134865114,0.6357000676602611,0.42843092371461455,0.49576667269536784
0.09013880670773512,0.7584889865536547,0.2241758241758242,0.6075562468882663,0.4198882826955005,0.49614759475155895
0.09013830931793596,0.7687961073614816,0.2219780219780218,0.5586960129546323,0.40158628694307563,0.49755197604412194
0.09013848219121981,0.8518285983362108,0.26973026973026976,0.5482175105541169,0.4409689638272247,0.4967515994716172
0.09013832296582679,0.8921676345942552,0.2933066933066931,0.5324695602475835,0.49587305145340776,0.4947842325417765
0.09013816677329839,0.759744676398263,0.271328671328671,0.5870485101485482,0.4621080586150169,0.4959978368828734
0.0901378862333202,0.7681682624391775,0.2687312687312685,0.6024969484142065,0.4589518215562537,0.49686594334957923
0.09013802422866082,0.7707319625385863,0.26993006993006974,0.5854321271345143,0.4483243354140626,0.4967112122355776
0.0901380955009796,0.7789985873489248,0.2453546453546452,0.5799530207998838,0.43853696112215,0.4969392681447607
0.09013824866064338,0.7854863182127348,0.25414585414585417,0.5674682787288513,0.43297626600914096,0.49715614444305933
0.0901386050222373,0.7868466488777272,0.27262737262737247,0.5523188615007223,0.42443504971334567,0.4974146410976499
0.09013914335570897,0.7876837754407996,0.3010989010989009,0.5376182213305601,0.4676108149797309,0.4979490509565136
0.09013974689577017,0.7498037984617799,0.321178821178821,0.585970266801398,0.462919675998921,0.49672675362719015
0.09014013510244269,0.7850677549311985,0.3080919080919082,0.5985748136887805,0.4358437591419746,0.4965223002511051
0.09014027461421563,0.7950086328676816,0.29450549450549435,0.5786656100274667,0.43746533173257746,0.49646203532041633
0.09013940569849939,0.7680113012086015,0.3994005994005993,0.5792940943099586,0.43086292641968926,0.4965011741495886
0.0901392404073771,0.8244127033955956,0.4073926073926071,0.5919585436055161,0.43865236371096733,0.4964328327907995
0.09013872330395782,0.8976612776644168,0.3856143856143855,0.6294117878119222,0.46471482738052267,0.4942566608952223
0.09013783922391844,0.7709412441793543,0.3670329670329669,0.621838061204549,0.4735761315152597,0.49472207716640304
0.0901369081344773,0.7554544027625177,0.3139860139860138,0.5840538807431435,0.45168335809185856,0.49627000996208304
0.09013699912041619,0.7729294197666511,0.30929070929070934,0.5573192395732984,0.45452188185054465,0.49753332637418696
0.09013786348683547,0.7637733479830481,0.318181818181818,0.5245354371844689,0.4668286418777473,0.4990862222241064
0.09013894318664345,0.7124470255846805,0.3414585414585411,0.604802209122253,0.41102650365299054,0.49670376255868015
0.09013894167021114,0.776330246429132,0.33526473526473516,0.6329160786901602,0.4253905641524416,0.4959319617645894
0.09013864899877441,0.720295087113483,0.294905094905095,0.6259693633552419,0.44867196790383307,0.49508685655747015
0.09013798176855602,0.7509025270758123,0.26963036963036946,0.5946232187626126,0.4367992735810705,0.4962432991506625
0.09013768454782235,0.7842306283681265,0.28451548451548414,0.5339666294486131,0.410302269299302,0.4976190842826585
0.09013833206442068,0.828912258672108,0.32087912087912074,0.49312939018366475,0.4330061851988344,0.4984356137113638
0.09013928286748192,0.8664783131899765,0.3584415584415585,0.5441161596075116,0.44125865756870014,0.4973953901542033
0.09014001530428983,0.7662847276722649,0.39790209790209774,0.5833659850558222,0.4417511369292083,0.4965011843406651
0.09013949516800594,0.8645947784230639,0.39840159840159806,0.6042635784520236,0.44925135538678385,0.49547214039438925
0.09013844124754733,0.8592057761732852,0.3697302697302696,0.6852491792879076,0.4700428176848056,0.4936371249746281
0.09013745101724592,0.7651859990582326,0.29070929070929075,0.5771989830338704,0.454753161935952,0.49551189578368776
0.09013713559932449,0.7502746821535081,0.3034965034965033,0.5145656142500955,0.44528397585188956,0.4967870236534172
0.09013755716750795,0.7533615863548369,0.3542457542457543,0.5440857174000784,0.44079514758233945,0.49837099209548524
0.09013872330395782,0.717469784963114,0.3583416583416582,0.6226457617082203,0.43178947148463764,0.4982870991540072
0.09013890375940327,0.7584889865536547,0.3258741258741255,0.6130358442262426,0.4296462127054925,0.4960817400154279
0.09013873240255171,0.7162140951185058,0.28371628371628355,0.6249809736203542,0.4294439019942327,0.4948445025680036
0.0901378665197001,0.7480249045152513,0.27452547452547454,0.5934556128065457,0.4370025341078762,0.49543235443186123
0.09013739945854722,0.7622037356772876,0.25794205794205777,0.6023476833971146,0.4211619853424465,0.4972754411841844
0.09013769364641624,0.8011824412703406,0.2609390609390608,0.49459650818060674,0.42423178918654,0.49818395526908266
0.09013854588137704,0.842410924501648,0.32207792207792196,0.5183974043599133,0.4322534563787712,0.49768246258720805
0.0901391039284688,0.8401088264532004,0.3596403596403597,0.5792346829051294,0.441518907028255,0.4965521397230011
0.09013913274068276,0.7923402919478888,0.3796203796203795,0.6065084457485493,0.44516809835529936,0.49610657566877847
0.09013911302706268,0.7520012556898447,0.3704295704295705,0.5611205874756832,0.44073815864959026,0.4965838237797376
0.09013820468410626,0.9177523151781508,0.3583416583416582,0.6281847704510258,0.4512198481054979,0.49528881311982065
0.09013766028490532,0.8274472871867304,0.3338661338661339,0.5943541489291708,0.46743652382707274,0.4941429386729248
0.09013700366971313,0.7433683880081621,0.3343656343656342,0.5620191235983082,0.45993678027727014,0.49619730682256596
0.09013694149598822,0.756710092607126,0.32207792207792196,0.5675276901336805,0.44817948854332484,0.4973984882414494
0.09013758597972191,0.7675404175168734,0.33346653346653327,0.5332478005505129,0.4421272638853534,0.49883145550350283
0.09013879154341199,0.7147491236331293,0.3542457542457543,0.6143831574068346,0.434366795968223,0.4974239659326174
0.09013873695184867,0.7783707424266206,0.3409590409590408,0.626388680212467,0.4330636490393565,0.49581824973336835
0.09013879760914124,0.7176790666038824,0.29190809190809197,0.6527643979366075,0.43315008225402624,0.49531553412231766
0.09013819103621543,0.7378747449380003,0.23066933066933049,0.5947734657863959,0.4327160165495861,0.49627000996208304
0.09013781799386604,0.7731387014074189,0.25734265734265716,0.4820813239021411,0.41186661550326925,0.4972369189151384
0.09013839120528093,0.8322084445142048,0.3526473526473525,0.4828006438035869,0.42706983803745313,0.4986064976815658
0.09013915245430286,0.8871971956260147,0.3928071928071927,0.5647437011635797,0.4308339570455417,0.49685475354761827
0.09013941479709328,0.7786846648877727,0.4104895104895103,0.6111494093720755,0.43914436816370256,0.4960587387558414
0.09013937991915004,0.7593261131167267,0.4089910089910089,0.5678276931779013,0.42680911367012525,0.4969610260930183
0.09013888252935086,0.9296813687019305,0.4077922077922077,0.6291132577777385,0.46092173899828653,0.49466927719922643
0.09013806972163024,0.8014963637314928,0.36543456543456504,0.6243824405419499,0.4661623462723539,0.4940876215098608
0.09013685354291397,0.7527860618427248,0.31848151848151834,0.6028259206558234,0.47317008536942123,0.4957387083815418
0.09013653812499255,0.7552451211217494,0.29210789210789195,0.5577675256279196,0.45064141043809286,0.49693988980042525
0.09013687174010175,0.7642442316747763,0.31248751248751233,0.5304932717811539,0.44111381069796246,0.49779742812083455
0.09013806972163024,0.7433160675979699,0.3476523476523477,0.557648702818261,0.4554189826335725,0.49924530492775954
0.09013912364208887,0.7428975043164339,0.3250749250749249,0.608724343847679,0.432021226477818,0.49648936269196314
0.09013902810685306,0.7623606969078638,0.33546453546453514,0.6157304705874266,0.4194537420832874,0.49555476964238526
0.09013860957153425,0.733322869251295,0.29390609390609373,0.6559087833624497,0.45243608691192166,0.49532299399029167
0.09013780889527216,0.7533615863548369,0.2545454545454542,0.5736657229582363,0.4372338141932836,0.49588722293889836
0.09013774065581799,0.7585936273740386,0.25824175824175805,0.556090749202365,0.41389352187805123,0.49731708192262936
0.09013794537418046,0.8178203317114016,0.31248751248751233,0.5324091668360629,0.4243471917753572,0.49796396050138514
0.09013825472637263,0.878041123842411,0.29450549450549435,0.5252243148784816,0.4456890721821822,0.4971555125963183
0.09013892498945567,0.7921833307173128,0.36243756243756203,0.5955207728785464,0.44496531273626655,0.4962538571058825
0.09013906905052556,0.7413278920106733,0.3586413586413585,0.5605824478087994,0.4352064329107287,0.4970927559474333
0.09013818497048616,0.9091717679066614,0.3344655344655345,0.6445621870467426,0.4457470109304773,0.4944691754127929
0.09013774065581799,0.7793125098100768,0.3259740259740258,0.587497287206515,0.4700428176848056,0.49459035750306446
0.09013692026593582,0.7552451211217494,0.3048951048951045,0.5707015357602647,0.46485967425126035,0.4962507386364835
0.09013690358518037,0.7537278292261812,0.3103896103896102,0.549265311693834,0.46859482388520146,0.4970629266666138
0.09013716896083541,0.7663370480824571,0.3428571428571429,0.5269300605014323,0.4498877318024839,0.49743017229818587
0.09013808185308878,0.7717783707424265,0.3757242757242755,0.5800428744121463,0.45550636566378805,0.49927141446566853
0.09013914335570897,0.7301313242295818,0.3362637362637363,0.610311266660971,0.43121055890945975,0.4969057089299543
0.09013920552943386,0.7939099042536493,0.3259740259740258,0.5907010840371866,0.43262958333491636,0.49572875169983344
0.09013904933690546,0.7230157484434679,0.30769230769230754,0.6541122021205453,0.42220488281175794,0.49536649969573016
0.09013825017707569,0.7388165123214566,0.27052947052947035,0.5907015750405323,0.42918317762690483,0.49548082319153924
0.09013764208771756,0.7749175953539476,0.28771228771228774,0.5240567089224146,0.4128805435984331,0.4975053824425139
0.09013843669825038,0.8232616543713702,0.3367632367632366,0.5282174712738493,0.4143570318644119,0.49877304025319286
0.0901394072149317,0.8621880395542301,0.36763236763236745,0.5451335185397954,0.448295366039915,0.49789375417560255
0.09014017907897981,0.8105477946947103,0.38831168831168816,0.5858205107809604,0.4409404693608501,0.49631848891283753
0.09013997436061735,0.7845445508292785,0.38461538461538425,0.5668393034430137,0.43595963663856474,0.4963333882666326
0.09013987427608458,0.7948516716371056,0.4050949050949049,0.5749531337306533,0.43749406365283855,0.49624453227091503
0.09013961951545574,0.7918694082561607,0.4119880119880118,0.5605025779312327,0.43698290458659594,0.4960270377139775
0.0901385549799709,0.7816146078585255,0.33006993006992974,0.5581564002777115,0.45391399990121917,0.4965769855674282
0.09013851403629843,0.7983048187097787,0.3394605394605393,0.5804617002660256,0.4513072311357134,0.49625322525914156
